"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-82","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-61","6a:4b:aa:6c:8f:32","-78","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-67","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-61","6a:4b:aa:6c:8f:32","-78","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-67","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-61","6a:4b:aa:6c:8f:32","-78","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-67","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-61","6a:4b:aa:6c:8f:32","-78","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-67","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-61","6a:4b:aa:6c:8f:32","-78","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-67","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-61","6a:4b:aa:6c:8f:32","-78","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-67","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"e","20:5e:f7:56:53:44","-63","c4:a3:66:ba:07:be","-75","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-61","6a:4b:aa:6c:8f:32","-78","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-67","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-85","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-59","6a:4b:aa:6c:8f:32","-79","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-63","04:18:d6:0b:8c:e2","-74","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-69","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-77","04:18:d6:ad:04:71","-63","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:d5","-77"
"f","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-80","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-75","98:de:d0:ed:3f:24","-82","fc:ec:da:47:1f:b7","-76","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-62","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-69","fc:ec:da:47:11:17","-67","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-66","58:6d:8f:3d:80:a4","-82","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-82","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-69","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-82","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-69","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82"
